DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-12-15,20-314,CHO,HOME,LAL,L (-28),0,27:26,7,14,.500,2,5,.400,3,3,1.000,2,3,5,1,0,0,2,3,19,11.8,-5,Malik Monk
2018-12-19,20-318,CHO,HOME,CLE,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2018-12-21,20-320,CHO,HOME,DET,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2018-12-23,20-322,CHO,AWAY,BOS,L (-16),0,15:02,4,8,.500,2,6,.333,3,3,1.000,1,0,1,1,1,0,1,1,13,10.0,+15,Malik Monk
2018-12-26,20-325,CHO,AWAY,BRK,L (-2),0,22:41,3,7,.429,1,3,.333,1,1,1.000,0,2,2,3,2,0,2,1,8,6.6,+4,Malik Monk
2018-12-28,20-327,CHO,HOME,BRK,W (+13),0,15:20,2,8,.250,1,6,.167,0,0,,0,0,0,1,0,0,0,2,5,0.1,-9,Malik Monk
2018-12-29,20-328,CHO,AWAY,WAS,L (-4),0,16:59,3,5,.600,1,3,.333,2,2,1.000,0,0,0,1,2,0,1,1,9,8.0,-8,Malik Monk
2018-12-31,20-330,CHO,HOME,ORL,W (+25),0,24:22,7,14,.500,3,6,.500,4,4,1.000,0,3,3,4,1,1,1,0,21,18.4,+25,Malik Monk
2019-01-02,20-332,CHO,HOME,DAL,L (-38),0,5:08,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,0,0,-1.4,-13,Malik Monk
2019-01-05,20-335,CHO,AWAY,DEN,L (-13),0,22:15,6,11,.545,2,5,.400,2,2,1.000,0,3,3,2,0,0,3,1,16,9.6,-6,Malik Monk
2019-01-06,20-336,CHO,AWAY,PHO,W (+6),0,16:29,2,8,.250,1,4,.250,0,0,,0,3,3,1,0,0,0,1,5,1.4,+2,Malik Monk
2019-01-08,20-338,CHO,AWAY,LAC,L (-19),0,20:49,7,14,.500,4,7,.571,6,6,1.000,0,1,1,0,0,0,1,1,24,15.9,-9,Malik Monk
2019-01-11,20-341,CHO,AWAY,POR,L (-31),0,23:11,2,7,.286,1,4,.250,2,2,1.000,0,1,1,4,0,0,0,0,7,6.0,-9,Malik Monk
2019-01-12,20-342,CHO,AWAY,SAC,L (-7),0,19:55,4,11,.364,2,6,.333,0,0,,0,0,0,1,1,0,3,2,10,1.8,-3,Malik Monk
2019-01-14,20-344,CHO,AWAY,SAS,W (+15),0,4:51,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,1,0,2,-1.8,-3,Malik Monk
2019-01-17,20-347,CHO,HOME,SAC,W (+19),0,13:10,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,2,1,5,2.3,+13,Malik Monk
2019-01-19,20-349,CHO,HOME,PHO,W (+20),0,18:38,3,6,.500,1,4,.250,0,1,.000,0,1,1,4,1,0,1,2,7,5.9,-6,Malik Monk
2019-01-20,20-350,CHO,AWAY,IND,L (-25),0,15:47,4,9,.444,2,3,.667,1,2,.500,1,2,3,2,2,0,3,2,11,6.8,-10,Malik Monk
2019-01-23,20-353,CHO,AWAY,MEM,W (+11),0,17:46,4,7,.571,1,3,.333,0,0,,0,2,2,2,0,0,0,1,9,7.3,+4,Malik Monk
2019-01-25,20-355,CHO,AWAY,MIL,L (-9),0,12:13,0,5,.000,0,1,.000,0,0,,0,4,4,2,0,0,2,2,0,-3.7,+7,Malik Monk
2019-01-28,20-358,CHO,HOME,NYK,W (+9),0,22:24,5,12,.417,4,7,.571,0,0,,0,2,2,3,0,0,3,4,14,5.7,+14,Malik Monk
2019-01-30,20-360,CHO,AWAY,BOS,L (-32),0,25:52,6,14,.429,3,10,.300,1,1,1.000,0,2,2,1,1,1,0,3,16,10.4,-17,Malik Monk
2019-02-01,20-362,CHO,HOME,MEM,W (+8),0,25:38,6,15,.400,4,8,.500,4,4,1.000,0,3,3,0,0,1,0,0,20,13.5,+17,Malik Monk
2019-02-02,20-363,CHO,HOME,CHI,W (+7),0,20:01,6,9,.667,1,3,.333,5,5,1.000,0,3,3,5,0,1,4,2,18,14.4,-2,Malik Monk
2019-02-05,21-001,CHO,HOME,LAC,L (-2),0,14:29,4,11,.364,3,8,.375,1,2,.500,0,0,0,0,0,0,0,2,12,4.7,-5,Malik Monk
2019-02-06,21-002,CHO,AWAY,DAL,L (-6),0,19:43,3,9,.333,1,5,.200,0,0,,0,2,2,1,0,1,1,1,7,2.5,-11,Malik Monk
2019-02-09,21-005,CHO,AWAY,ATL,W (+9),0,10:17,1,4,.250,0,2,.000,2,2,1.000,0,2,2,2,1,0,3,0,4,1.6,-6,Malik Monk
2019-02-11,21-007,CHO,AWAY,IND,L (-9),0,9:31,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-20,Malik Monk
2019-02-14,21-010,CHO,AWAY,ORL,L (-38),0,24:30,7,16,.438,1,7,.143,0,0,,1,3,4,2,0,0,0,2,15,8.8,-19,Malik Monk
2019-02-22,21-018,CHO,HOME,WAS,W (+13),0,11:31,1,6,.167,1,5,.200,2,2,1.000,1,0,1,1,0,1,2,0,5,1.3,+7,Malik Monk
2019-02-23,21-019,CHO,HOME,BRK,L (-2),0,7:28,0,1,.000,0,0,,1,2,.500,0,2,2,2,0,0,0,0,1,1.9,+3,Malik Monk
2019-02-25,21-021,CHO,HOME,GSW,L (-11),0,6:44,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-10,Malik Monk
2019-02-27,21-023,CHO,HOME,HOU,L (-5),0,5:27,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-10,Malik Monk
2019-03-01,21-025,CHO,AWAY,BRK,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2019-03-03,21-027,CHO,HOME,POR,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2019-03-06,21-030,CHO,HOME,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2019-03-08,21-032,CHO,HOME,WAS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2019-03-09,21-033,CHO,AWAY,MIL,L (-17),0,3:08,1,2,.500,1,2,.500,0,0,,0,0,0,2,1,0,0,0,3,4.4,+1,Malik Monk
2019-03-11,21-035,CHO,AWAY,HOU,L (-12),0,26:09,3,12,.250,2,9,.222,2,2,1.000,1,4,5,1,1,0,2,4,10,2.8,+1,Malik Monk
2019-03-15,21-039,CHO,AWAY,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2019-03-17,21-041,CHO,AWAY,MIA,L (-18),0,3:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Malik Monk
2019-03-19,21-043,CHO,HOME,PHI,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2019-03-21,21-045,CHO,HOME,MIN,W (+7),0,18:46,5,10,.500,4,7,.571,0,0,,0,4,4,0,0,0,2,4,14,6.6,0,Malik Monk
2019-03-23,21-047,CHO,HOME,BOS,W (+7),0,16:47,3,6,.500,3,4,.750,4,4,1.000,0,1,1,1,1,0,2,4,13,8.4,-9,Malik Monk
2019-03-24,21-048,CHO,AWAY,TOR,W (+1),0,14:53,1,5,.200,1,3,.333,0,0,,0,2,2,2,0,0,2,1,3,-0.5,+11,Malik Monk
2019-03-26,21-050,CHO,HOME,SAS,W (+9),0,13:24,2,6,.333,1,4,.250,0,0,,0,1,1,0,1,0,1,3,5,0.7,-2,Malik Monk
2019-03-29,21-053,CHO,AWAY,LAL,L (-14),0,8:05,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-3,Malik Monk
2019-03-31,21-055,CHO,AWAY,GSW,L (-47),0,8:52,3,6,.500,2,4,.500,1,2,.500,0,0,0,1,0,0,0,0,9,6.3,-10,Malik Monk
2019-04-01,21-056,CHO,AWAY,UTA,L (-9),0,24:48,2,7,.286,1,5,.200,1,2,.500,0,6,6,1,2,0,1,3,6,3.8,+13,Malik Monk
2019-04-03,21-058,CHO,AWAY,NOP,W (+6),0,17:55,4,8,.500,1,4,.250,0,0,,2,4,6,0,0,1,0,1,9,7.9,+10,Malik Monk
2019-04-05,21-060,CHO,HOME,TOR,W (+2),0,16:52,4,8,.500,2,5,.400,0,0,,0,4,4,1,0,1,0,2,10,7.8,-10,Malik Monk
2019-04-07,21-062,CHO,AWAY,DET,W (+13),0,15:22,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,0,0,1.2,+8,Malik Monk
2019-04-09,21-064,CHO,AWAY,CLE,W (+27),0,23:29,3,7,.429,2,6,.333,0,0,,1,2,3,4,2,2,1,3,8,9.6,+14,Malik Monk
2019-04-10,21-065,CHO,HOME,ORL,L (-8),0,17:46,1,4,.250,0,2,.000,0,0,,0,2,2,3,0,0,1,2,2,0.5,-9,Malik Monk
