DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-17,31-171,SAC,AWAY,SAS,W (+9),1,25:39,2,7,.286,1,6,.167,2,3,.667,0,2,2,1,1,0,1,2,7,3.0,+5,Harrison Barnes
2023-11-19,31-173,SAC,AWAY,DAL,W (+16),1,33:58,4,11,.364,1,7,.143,3,3,1.000,2,2,4,6,1,0,3,1,12,9.7,+17,Harrison Barnes
2023-11-20,31-174,SAC,AWAY,NOP,L (-36),1,29:58,4,9,.444,3,6,.500,5,6,.833,0,4,4,0,1,0,0,0,16,13.1,-23,Harrison Barnes
2023-11-22,31-176,SAC,AWAY,NOP,L (-5),1,40:35,6,13,.462,4,9,.444,6,6,1.000,2,1,3,0,0,0,0,2,22,16.2,-6,Harrison Barnes
2023-11-24,31-178,SAC,AWAY,MIN,W (+13),1,33:18,7,11,.636,2,4,.500,2,2,1.000,0,4,4,2,1,0,2,0,18,14.7,+5,Harrison Barnes
2023-11-28,31-182,SAC,HOME,GSW,W (+1),1,25:42,5,8,.625,2,5,.400,0,0,,0,4,4,1,1,1,1,1,12,10.6,-10,Harrison Barnes
2023-11-29,31-183,SAC,HOME,LAC,L (-14),1,34:06,3,7,.429,1,3,.333,2,2,1.000,1,4,5,4,1,0,0,3,9,9.8,-9,Harrison Barnes
2023-12-02,31-186,SAC,HOME,DEN,W (+6),1,33:07,5,9,.556,1,2,.500,0,0,,2,1,3,0,0,0,0,1,11,8.0,+11,Harrison Barnes
2023-12-04,31-188,SAC,HOME,NOP,L (-10),1,34:08,1,3,.333,1,3,.333,1,2,.500,1,3,4,1,1,1,2,0,4,3.9,-11,Harrison Barnes
2023-12-08,31-192,SAC,AWAY,PHO,W (+8),1,32:19,3,11,.273,1,4,.250,2,3,.667,4,4,8,2,1,0,0,0,9,8.5,+8,Harrison Barnes
2023-12-11,31-195,SAC,HOME,BRK,W (+13),1,26:52,5,7,.714,3,4,.750,1,1,1.000,0,2,2,1,0,1,1,1,14,11.7,+22,Harrison Barnes
2023-12-12,31-196,SAC,AWAY,LAC,L (-20),1,18:53,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,0.5,-13,Harrison Barnes
2023-12-14,31-198,SAC,HOME,OKC,W (+5),1,20:53,2,7,.286,1,4,.250,0,0,,2,1,3,2,0,0,2,1,5,1.6,-7,Harrison Barnes
2023-12-16,31-200,SAC,HOME,UTA,W (+21),1,32:42,6,11,.545,3,5,.600,1,1,1.000,2,2,4,2,1,0,0,1,16,14.7,+5,Harrison Barnes
2023-12-18,31-202,SAC,HOME,WAS,W (+12),1,33:37,8,11,.727,2,4,.500,1,1,1.000,0,0,0,0,1,0,1,1,19,14.1,+22,Harrison Barnes
2023-12-20,31-204,SAC,HOME,BOS,L (-25),1,30:03,3,5,.600,2,2,1.000,2,4,.500,1,3,4,3,0,0,0,1,10,10.2,-21,Harrison Barnes
2023-12-22,31-206,SAC,HOME,PHO,W (+15),1,37:09,5,10,.500,4,8,.500,5,6,.833,0,1,1,0,2,1,0,2,19,15.8,+16,Harrison Barnes
2023-12-23,31-207,SAC,HOME,MIN,L (-12),1,30:44,3,6,.500,0,2,.000,6,6,1.000,0,3,3,1,0,0,0,3,12,9.4,-12,Harrison Barnes
2023-12-26,31-210,SAC,AWAY,POR,L (-17),1,35:44,3,8,.375,0,3,.000,3,3,1.000,2,3,5,1,1,0,2,2,9,5.8,-9,Harrison Barnes
2023-12-29,31-213,SAC,AWAY,ATL,W (+7),1,11:50,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,-4,Harrison Barnes
2023-12-31,31-215,SAC,AWAY,MEM,W (+31),1,19:55,4,8,.500,2,5,.400,1,1,1.000,0,2,2,0,0,1,1,2,11,6.5,+8,Harrison Barnes
2024-01-02,31-217,SAC,HOME,CHO,L (-7),1,23:48,1,2,.500,1,2,.500,0,0,,0,1,1,1,2,0,1,2,3,3.2,+1,Harrison Barnes
2024-01-03,31-218,SAC,HOME,ORL,W (+3),1,36:23,5,9,.556,4,6,.667,3,5,.600,1,2,3,1,1,0,0,4,17,13.3,+1,Harrison Barnes
2024-01-05,31-220,SAC,HOME,TOR,W (+5),1,33:54,5,12,.417,5,8,.625,1,2,.500,3,1,4,2,0,0,1,3,16,10.8,+2,Harrison Barnes
2024-01-07,31-222,SAC,HOME,NOP,L (-33),1,22:09,4,9,.444,2,5,.400,0,0,,1,0,1,0,1,0,0,1,10,6.6,-13,Harrison Barnes
2024-01-09,31-224,SAC,AWAY,DET,W (+21),1,13:42,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,-0.5,-9,Harrison Barnes
2024-01-10,31-225,SAC,AWAY,CHO,W (+25),1,22:18,2,4,.500,2,4,.500,0,0,,1,1,2,1,0,0,1,0,6,4.7,-3,Harrison Barnes
2024-01-12,31-227,SAC,AWAY,PHI,L (-19),1,21:06,1,5,.200,0,4,.000,2,2,1.000,2,0,2,0,1,0,1,1,4,1.9,-11,Harrison Barnes
2024-01-14,31-229,SAC,AWAY,MIL,L (-1),1,31:50,6,9,.667,1,4,.250,1,1,1.000,0,1,1,1,1,0,0,0,14,12.1,-1,Harrison Barnes
2024-01-16,31-231,SAC,AWAY,PHO,L (-2),1,34:05,3,9,.333,2,6,.333,0,0,,0,3,3,3,0,0,2,2,8,3.1,-11,Harrison Barnes
2024-01-18,31-233,SAC,HOME,IND,L (-5),1,22:19,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,0.6,0,Harrison Barnes
2024-01-22,31-237,SAC,HOME,ATL,W (+15),1,29:50,10,20,.500,4,8,.500,8,8,1.000,2,2,4,0,1,0,0,2,32,24.2,+9,Harrison Barnes
2024-01-25,31-240,SAC,AWAY,GSW,W (+1),1,39:50,14,24,.583,7,12,.583,4,4,1.000,1,3,4,0,2,1,1,0,39,31.1,+2,Harrison Barnes
2024-01-27,31-242,SAC,AWAY,DAL,W (+5),1,38:03,6,11,.545,4,7,.571,4,5,.800,1,5,6,3,1,1,0,1,20,19.9,-10,Harrison Barnes
2024-01-29,31-244,SAC,AWAY,MEM,W (+9),1,35:19,5,15,.333,2,10,.200,0,0,,0,3,3,4,0,0,1,1,12,5.8,+15,Harrison Barnes
2024-01-31,31-246,SAC,AWAY,MIA,L (-9),1,36:51,4,13,.308,0,6,.000,1,2,.500,2,3,5,1,0,0,1,1,9,2.7,+1,Harrison Barnes
2024-02-02,31-248,SAC,AWAY,IND,W (+11),1,37:29,9,14,.643,4,7,.571,0,2,.000,1,3,4,1,3,0,3,2,22,16.5,+7,Harrison Barnes
2024-02-03,31-249,SAC,AWAY,CHI,W (+8),1,34:55,4,10,.400,1,5,.200,2,2,1.000,0,1,1,0,1,0,1,1,11,5.5,+8,Harrison Barnes
2024-02-05,31-251,SAC,AWAY,CLE,L (-26),1,30:27,8,15,.533,6,10,.600,0,0,,0,1,1,0,1,0,0,1,22,15.6,-9,Harrison Barnes
2024-02-07,31-253,SAC,HOME,DET,L (-13),1,24:15,4,10,.400,0,4,.000,0,0,,0,4,4,0,1,0,0,0,8,4.8,-17,Harrison Barnes
2024-02-09,31-255,SAC,HOME,DEN,W (+29),1,21:23,3,6,.500,2,4,.500,1,1,1.000,1,1,2,2,1,0,0,0,9,9.4,+10,Harrison Barnes
2024-02-11,31-257,SAC,AWAY,OKC,L (-14),1,21:24,4,7,.571,1,4,.250,5,5,1.000,0,1,1,0,0,0,0,3,14,9.8,-27,Harrison Barnes
2024-02-13,31-259,SAC,AWAY,PHO,L (-5),1,37:05,4,8,.500,1,4,.250,0,0,,1,4,5,0,0,0,0,3,9,5.7,-3,Harrison Barnes
2024-02-14,31-260,SAC,AWAY,DEN,W (+4),1,32:58,6,9,.667,3,6,.500,5,6,.833,0,5,5,0,0,1,1,2,20,16.1,+8,Harrison Barnes
2024-02-22,31-268,SAC,HOME,SAS,W (+5),1,17:14,2,5,.400,0,1,.000,1,2,.500,1,3,4,0,1,0,0,2,5,3.7,-7,Harrison Barnes
2024-02-25,31-271,SAC,AWAY,LAC,W (+16),1,35:38,8,12,.667,4,7,.571,2,3,.667,1,1,2,1,1,0,1,0,22,18.1,+16,Harrison Barnes
2024-02-26,31-272,SAC,HOME,MIA,L (-11),1,19:48,3,7,.429,2,3,.667,2,2,1.000,1,1,2,0,1,0,1,1,10,6.9,-18,Harrison Barnes
2024-02-28,31-274,SAC,AWAY,DEN,L (-21),1,19:29,2,6,.333,1,4,.250,2,2,1.000,1,3,4,3,0,0,0,0,7,7.3,-21,Harrison Barnes
2024-03-01,31-276,SAC,AWAY,MIN,W (+4),1,40:42,6,12,.500,2,5,.400,0,2,.000,0,2,2,0,1,0,1,3,14,6.6,+2,Harrison Barnes
2024-03-04,31-279,SAC,HOME,CHI,L (-4),1,24:43,3,7,.429,1,4,.250,3,4,.750,1,0,1,1,1,0,0,0,10,8.3,-7,Harrison Barnes
2024-03-06,31-281,SAC,AWAY,LAL,W (+10),1,15:27,5,7,.714,1,3,.333,0,0,,0,0,0,0,0,1,2,2,11,6.0,-10,Harrison Barnes
2024-03-07,31-282,SAC,HOME,SAS,W (+2),1,30:24,6,9,.667,0,2,.000,5,5,1.000,1,0,1,2,0,0,0,1,17,14.8,-2,Harrison Barnes
2024-03-10,31-285,SAC,HOME,HOU,L (-8),1,21:08,2,6,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,0,2,5,0.7,-17,Harrison Barnes
2024-03-12,31-287,SAC,HOME,MIL,W (+35),1,31:33,6,12,.500,4,7,.571,0,0,,0,6,6,2,1,0,0,2,16,13.4,+19,Harrison Barnes
2024-03-13,31-288,SAC,HOME,LAL,W (+13),1,38:22,8,15,.533,7,11,.636,0,0,,0,2,2,2,0,0,0,2,23,16.9,+8,Harrison Barnes
2024-03-16,31-291,SAC,HOME,NYK,L (-7),1,36:22,5,13,.385,2,7,.286,4,4,1.000,4,2,6,3,1,0,2,1,16,13.0,-6,Harrison Barnes
2024-03-18,31-293,SAC,HOME,MEM,W (+10),1,24:21,5,11,.455,1,4,.250,0,0,,0,5,5,0,0,0,2,1,11,4.4,-14,Harrison Barnes
2024-03-20,31-295,SAC,AWAY,TOR,W (+34),1,19:02,6,9,.667,3,5,.600,1,2,.500,0,2,2,1,0,0,0,1,16,12.6,+11,Harrison Barnes
2024-03-21,31-296,SAC,AWAY,WAS,L (-7),1,28:12,3,7,.429,0,2,.000,6,8,.750,0,2,2,1,1,1,1,2,12,8.7,-6,Harrison Barnes
2024-03-23,31-298,SAC,AWAY,ORL,W (+2),1,36:55,3,10,.300,0,4,.000,3,4,.750,1,3,4,0,0,0,1,1,9,3.0,+8,Harrison Barnes
2024-03-25,31-300,SAC,HOME,PHI,W (+12),1,26:21,2,8,.250,1,4,.250,1,1,1.000,0,3,3,1,0,0,1,1,6,1.4,-2,Harrison Barnes
2024-03-26,31-301,SAC,HOME,DAL,L (-36),1,24:22,3,10,.300,1,4,.250,0,0,,2,3,5,3,1,0,0,0,7,6.6,-10,Harrison Barnes
2024-03-29,31-304,SAC,HOME,DAL,L (-4),1,39:44,8,19,.421,1,4,.250,3,3,1.000,2,4,6,2,0,0,3,1,20,10.5,-4,Harrison Barnes
2024-03-31,31-306,SAC,HOME,UTA,W (+21),1,29:08,9,12,.750,5,7,.714,1,2,.500,1,1,2,2,0,0,0,0,24,21.2,+22,Harrison Barnes
2024-04-02,31-308,SAC,HOME,LAC,W (+14),1,24:34,2,7,.286,2,5,.400,0,0,,1,1,2,1,1,0,0,1,6,4.2,-1,Harrison Barnes
2024-04-04,31-310,SAC,AWAY,NYK,L (-11),1,14:47,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,3,0,0,-3.1,+1,Harrison Barnes
2024-04-05,31-311,SAC,AWAY,BOS,L (-1),1,28:08,3,9,.333,2,8,.250,2,4,.500,1,4,5,1,0,0,0,0,10,6.7,+17,Harrison Barnes
2024-04-07,31-313,SAC,AWAY,BRK,W (+30),1,11:15,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-15,Harrison Barnes
2024-04-09,31-315,SAC,AWAY,OKC,L (-7),1,26:43,1,8,.125,0,4,.000,8,10,.800,2,4,6,0,1,0,1,1,10,6.2,-3,Harrison Barnes
2024-04-11,31-317,SAC,HOME,NOP,L (-12),1,32:30,9,15,.600,2,6,.333,2,2,1.000,1,4,5,4,1,0,0,2,22,20.0,-18,Harrison Barnes
2024-04-12,31-318,SAC,HOME,PHO,L (-1),1,41:23,3,10,.300,1,4,.250,5,5,1.000,2,4,6,3,1,1,0,0,12,12.6,+7,Harrison Barnes
2024-04-14,31-320,SAC,HOME,POR,W (+39),1,30:41,5,8,.625,2,4,.500,5,7,.714,1,4,5,3,2,0,1,1,17,17.2,+37,Harrison Barnes
