DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-07,21-025,BRK,AWAY,DAL,L (-2),0,29:42,5,13,.385,2,4,.500,7,9,.778,1,0,1,2,2,0,1,2,19,13.4,-7,Cam Thomas
2022-11-09,21-027,BRK,HOME,NYK,W (+27),0,22:05,3,8,.375,0,1,.000,0,0,,0,2,2,2,1,1,3,1,6,1.9,-8,Cam Thomas
2022-11-12,21-030,BRK,AWAY,LAC,W (+15),0,25:03,1,6,.167,0,1,.000,2,2,1.000,0,2,2,3,1,0,2,2,4,1.1,+2,Cam Thomas
2022-11-13,21-031,BRK,AWAY,LAL,L (-13),0,22:34,4,9,.444,0,2,.000,7,9,.778,0,3,3,2,1,0,1,1,15,11.4,+8,Cam Thomas
2022-11-15,21-033,BRK,AWAY,SAC,L (-32),0,20:41,4,8,.500,1,2,.500,3,4,.750,0,2,2,3,1,0,2,0,12,9.3,+14,Cam Thomas
2022-11-17,21-035,BRK,AWAY,POR,W (+2),0,7:10,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-7,Cam Thomas
2022-11-20,21-038,BRK,HOME,MEM,W (+12),0,4:14,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-1.6,-9,Cam Thomas
2022-11-22,21-040,BRK,AWAY,PHI,L (-9),0,3:08,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+5,Cam Thomas
2022-11-23,21-041,BRK,AWAY,TOR,W (+14),0,17:21,2,5,.400,0,1,.000,1,2,.500,0,3,3,2,0,0,1,2,5,2.4,-3,Cam Thomas
2022-11-25,21-043,BRK,AWAY,IND,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2022-11-27,21-045,BRK,HOME,POR,W (+14),0,5:58,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,0,Cam Thomas
2022-11-28,21-046,BRK,HOME,ORL,W (+7),0,10:13,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2,1.2,+5,Cam Thomas
2022-11-30,21-048,BRK,HOME,WAS,W (+6),0,19:17,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,0,1,1,1,6,3.6,+5,Cam Thomas
2022-12-02,21-050,BRK,HOME,TOR,W (+9),0,11:20,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,2,2,2,-2.5,-18,Cam Thomas
2022-12-04,21-052,BRK,HOME,BOS,L (-11),0,8:54,1,5,.200,1,2,.500,5,6,.833,0,0,0,1,0,0,0,0,8,5.2,-5,Cam Thomas
2022-12-07,21-055,BRK,HOME,CHO,W (+6),0,4:49,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,0,Cam Thomas
2022-12-09,21-057,BRK,HOME,ATL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2022-12-10,21-058,BRK,AWAY,IND,W (+3),0,29:09,13,20,.650,3,3,1.000,4,6,.667,2,1,3,0,0,0,2,3,33,21.9,-8,Cam Thomas
2022-12-12,21-060,BRK,AWAY,WAS,W (+12),0,19:01,1,4,.250,0,0,,3,4,.750,0,0,0,2,0,0,0,0,5,3.6,-5,Cam Thomas
2022-12-16,21-064,BRK,AWAY,TOR,W (+3),0,4:54,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+4,Cam Thomas
2022-12-18,21-066,BRK,AWAY,DET,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2022-12-21,21-069,BRK,HOME,GSW,W (+30),0,8:58,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,2,0,5,3.7,+6,Cam Thomas
2022-12-23,21-071,BRK,HOME,MIL,W (+18),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Cam Thomas
2022-12-26,21-074,BRK,AWAY,CLE,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2022-12-28,21-076,BRK,AWAY,ATL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2022-12-31,21-079,BRK,AWAY,CHO,W (+17),0,3:25,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-3,Cam Thomas
2023-01-02,21-081,BRK,HOME,SAS,W (+36),0,12:00,4,5,.800,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,9,8.7,+7,Cam Thomas
2023-01-04,21-083,BRK,AWAY,CHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-01-06,21-085,BRK,AWAY,NOP,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-01-08,21-087,BRK,AWAY,MIA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-01-12,21-091,BRK,HOME,BOS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-01-15,21-094,BRK,HOME,OKC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-01-17,21-096,BRK,AWAY,SAS,L (-8),0,29:53,6,12,.500,0,4,.000,3,4,.750,0,2,2,1,1,1,1,3,15,9.4,+12,Cam Thomas
2023-01-19,21-098,BRK,AWAY,PHO,L (-5),0,13:10,6,11,.545,0,2,.000,3,4,.750,0,0,0,0,0,0,0,2,15,8.5,-3,Cam Thomas
2023-01-20,21-099,BRK,AWAY,UTA,W (+11),0,6:25,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,-3,Cam Thomas
2023-01-22,21-101,BRK,AWAY,GSW,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-01-25,21-104,BRK,AWAY,PHI,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-01-26,21-105,BRK,HOME,DET,L (-8),0,2:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,Cam Thomas
2023-01-28,21-107,BRK,HOME,NYK,W (+7),0,12:36,2,5,.400,1,1,1.000,0,0,,0,1,1,1,2,0,1,0,5,4.3,+7,Cam Thomas
2023-01-30,21-109,BRK,HOME,LAL,W (+17),0,23:02,8,13,.615,4,6,.667,1,1,1.000,0,4,4,1,0,0,3,1,21,13.6,+25,Cam Thomas
2023-02-01,21-111,BRK,AWAY,BOS,L (-43),0,24:17,7,16,.438,1,6,.167,4,5,.800,0,1,1,2,1,0,0,0,19,12.9,-20,Cam Thomas
2023-02-04,21-114,BRK,HOME,WAS,W (+2),0,29:08,16,23,.696,4,5,.800,8,9,.889,2,3,5,5,0,0,4,2,44,34.9,+6,Cam Thomas
2023-02-06,21-116,BRK,HOME,LAC,L (-8),1,38:35,15,29,.517,7,11,.636,10,11,.909,1,3,4,3,0,0,4,3,47,30.8,+3,Cam Thomas
2023-02-07,21-117,BRK,HOME,PHO,L (-4),1,39:10,11,23,.478,3,9,.333,18,20,.900,0,5,5,3,1,1,3,2,43,32.0,-4,Cam Thomas
2023-02-09,21-119,BRK,HOME,CHI,W (+11),1,33:06,3,16,.188,1,6,.167,13,13,1.000,0,6,6,4,0,0,4,3,20,9.4,+18,Cam Thomas
2023-02-11,21-121,BRK,HOME,PHI,L (-3),0,18:06,7,12,.583,0,2,.000,0,0,,0,1,1,2,0,0,0,1,14,9.7,-3,Cam Thomas
2023-02-13,21-123,BRK,AWAY,NYK,L (-18),0,20:11,2,8,.250,0,0,,3,4,.750,0,1,1,0,0,0,0,1,7,1.7,-10,Cam Thomas
2023-02-15,21-125,BRK,HOME,MIA,W (+11),0,21:14,6,11,.545,3,5,.600,4,4,1.000,0,2,2,4,1,0,2,3,19,14.9,0,Cam Thomas
2023-02-24,21-134,BRK,AWAY,CHI,L (-44),0,29:53,6,15,.400,3,6,.500,7,9,.778,0,1,1,2,0,0,0,0,22,14.8,-20,Cam Thomas
2023-02-26,21-136,BRK,AWAY,ATL,L (-2),0,29:17,6,14,.429,1,3,.333,9,9,1.000,1,1,2,3,2,0,2,1,22,17.3,-5,Cam Thomas
2023-02-28,21-138,BRK,HOME,MIL,L (-14),0,22:37,0,7,.000,0,3,.000,2,2,1.000,0,5,5,2,0,0,2,0,2,-2.0,0,Cam Thomas
2023-03-01,21-139,BRK,AWAY,NYK,L (-24),0,24:10,6,13,.462,1,4,.250,2,2,1.000,0,1,1,1,1,1,2,4,15,7.4,-9,Cam Thomas
2023-03-03,21-141,BRK,AWAY,BOS,W (+10),0,7:03,0,4,.000,0,3,.000,0,0,,0,2,2,1,0,0,0,0,0,-1.5,-14,Cam Thomas
2023-03-05,21-143,BRK,HOME,CHO,W (+16),0,6:44,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,+8,Cam Thomas
2023-03-07,21-145,BRK,AWAY,HOU,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-03-09,21-147,BRK,AWAY,MIL,L (-5),0,25:56,7,13,.538,3,6,.500,4,4,1.000,1,3,4,0,0,0,2,2,21,13.5,-9,Cam Thomas
2023-03-10,21-148,BRK,AWAY,MIN,W (+1),0,5:18,0,1,.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,1,-0.7,-1,Cam Thomas
2023-03-12,21-150,BRK,AWAY,DEN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-03-14,21-152,BRK,AWAY,OKC,L (-14),0,3:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+4,Cam Thomas
2023-03-16,21-154,BRK,HOME,SAC,L (-5),0,5:39,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-2.5,-7,Cam Thomas
2023-03-19,21-157,BRK,HOME,DEN,L (-6),0,21:41,3,9,.333,1,4,.250,0,0,,0,1,1,2,1,0,1,0,7,3.6,+16,Cam Thomas
2023-03-21,21-159,BRK,HOME,CLE,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-03-23,21-161,BRK,HOME,CLE,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-03-25,21-163,BRK,AWAY,MIA,W (+29),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-03-26,21-164,BRK,AWAY,ORL,L (-13),0,27:32,7,16,.438,0,4,.000,4,4,1.000,0,2,2,2,0,0,3,2,18,7.8,-2,Cam Thomas
2023-03-29,21-167,BRK,HOME,HOU,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-03-31,21-169,BRK,HOME,ATL,W (+17),0,3:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Cam Thomas
2023-04-02,21-171,BRK,HOME,UTA,W (+1),0,8:30,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0.5,-4,Cam Thomas
2023-04-04,21-173,BRK,HOME,MIN,L (-5),0,4:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+4,Cam Thomas
2023-04-05,21-174,BRK,AWAY,DET,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-04-07,21-176,BRK,HOME,ORL,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cam Thomas
2023-04-09,21-178,BRK,HOME,PHI,L (-29),1,42:45,16,29,.552,6,8,.750,8,8,1.000,0,2,2,1,1,1,4,1,46,30.7,-20,Cam Thomas
