DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-24,28-040,TOR,HOME,CHI,W (+13),1,30:34,7,8,.875,0,0,,1,5,.200,4,6,10,3,2,1,1,1,15,18.6,+15,Jakob Poeltl
2023-11-26,28-042,TOR,AWAY,CLE,L (-3),1,34:56,8,9,.889,0,0,,2,2,1.000,4,9,13,2,2,0,1,3,18,21.6,+9,Jakob Poeltl
2023-11-28,28-044,TOR,AWAY,BRK,L (-12),1,24:39,3,5,.600,0,0,,0,0,,3,6,9,4,1,2,1,2,6,11.0,0,Jakob Poeltl
2023-11-29,28-045,TOR,HOME,PHO,W (+7),1,29:42,8,9,.889,0,0,,1,2,.500,2,2,4,1,0,1,2,4,17,13.3,+1,Jakob Poeltl
2023-12-01,28-047,TOR,HOME,NYK,L (-13),1,27:51,6,9,.667,0,0,,0,0,,4,8,12,1,0,2,1,4,12,12.8,0,Jakob Poeltl
2023-12-06,28-052,TOR,HOME,MIA,L (-9),1,27:36,1,2,.500,0,0,,0,2,.000,1,5,6,1,0,4,0,2,2,5.1,-12,Jakob Poeltl
2023-12-08,28-054,TOR,AWAY,CHO,L (-3),1,26:16,4,4,1.000,0,0,,0,0,,4,4,8,1,0,0,0,2,8,10.7,-7,Jakob Poeltl
2023-12-11,28-057,TOR,AWAY,NYK,L (-6),1,23:56,3,6,.500,0,0,,5,8,.625,6,2,8,2,0,0,1,2,11,11.2,-6,Jakob Poeltl
2023-12-13,28-059,TOR,HOME,ATL,W (+7),1,31:54,5,8,.625,0,0,,5,8,.625,4,9,13,6,0,3,1,4,15,19.4,+12,Jakob Poeltl
2023-12-15,28-061,TOR,HOME,ATL,L (-21),1,25:20,7,7,1.000,0,0,,1,2,.500,2,6,8,0,2,1,3,4,15,13.8,-12,Jakob Poeltl
2023-12-18,28-064,TOR,HOME,CHO,W (+15),1,15:18,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,4,3,4,-0.1,-12,Jakob Poeltl
2023-12-20,28-066,TOR,HOME,DEN,L (-9),1,19:21,2,5,.400,0,0,,0,0,,2,3,5,3,0,2,1,2,4,5.3,-12,Jakob Poeltl
2023-12-22,28-068,TOR,AWAY,PHI,L (-10),1,28:48,9,15,.600,0,0,,1,2,.500,2,6,8,2,1,0,1,3,19,15.1,-14,Jakob Poeltl
2023-12-23,28-069,TOR,HOME,UTA,L (-7),1,20:54,1,4,.250,0,0,,0,0,,2,2,4,3,0,2,0,2,2,4.3,+3,Jakob Poeltl
2023-12-27,28-073,TOR,AWAY,WAS,W (+30),1,21:22,4,6,.667,0,0,,2,4,.500,3,5,8,2,2,1,2,4,10,10.7,+16,Jakob Poeltl
2023-12-29,28-075,TOR,AWAY,BOS,L (-2),1,22:29,5,8,.625,0,0,,2,2,1.000,4,6,10,3,0,2,0,3,12,15.3,-9,Jakob Poeltl
2023-12-30,28-076,TOR,AWAY,DET,L (-2),1,34:42,2,4,.500,0,0,,0,0,,2,12,14,5,1,3,0,4,4,12.0,+8,Jakob Poeltl
2024-01-01,28-078,TOR,HOME,CLE,W (+3),1,37:07,5,8,.625,0,0,,4,7,.571,4,7,11,4,0,3,4,4,14,13.4,+3,Jakob Poeltl
2024-01-03,28-080,TOR,AWAY,MEM,W (+5),1,33:24,2,7,.286,0,0,,3,4,.750,3,5,8,2,1,5,1,3,7,9.8,-9,Jakob Poeltl
2024-01-05,28-082,TOR,AWAY,SAC,L (-5),1,22:31,7,10,.700,0,0,,0,0,,1,5,6,2,0,3,3,6,14,10.1,+12,Jakob Poeltl
2024-01-07,28-084,TOR,AWAY,GSW,W (+15),1,30:51,6,8,.750,0,0,,2,5,.400,3,8,11,5,0,0,2,3,14,14.4,+21,Jakob Poeltl
2024-01-09,28-086,TOR,AWAY,LAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-10,28-087,TOR,AWAY,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-12,28-089,TOR,AWAY,UTA,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-15,28-092,TOR,HOME,BOS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-17,28-094,TOR,HOME,MIA,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-18,28-095,TOR,HOME,CHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-20,28-097,TOR,AWAY,NYK,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-22,28-099,TOR,HOME,MEM,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-26,28-103,TOR,HOME,LAC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-28,28-105,TOR,AWAY,ATL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-01-30,28-107,TOR,AWAY,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-02-02,28-110,TOR,AWAY,HOU,L (-29),1,20:22,3,5,.600,0,0,,0,0,,0,5,5,1,0,2,3,6,6,1.9,-17,Jakob Poeltl
2024-02-04,28-112,TOR,AWAY,OKC,L (-8),1,33:20,8,9,.889,0,0,,3,4,.750,3,9,12,3,0,2,2,5,19,19.8,-6,Jakob Poeltl
2024-02-05,28-113,TOR,AWAY,NOP,L (-38),1,27:41,7,8,.875,0,0,,0,2,.000,1,8,9,1,1,2,3,2,14,12.8,-21,Jakob Poeltl
2024-02-07,28-115,TOR,AWAY,CHO,W (+6),1,33:26,5,7,.714,0,0,,2,2,1.000,4,8,12,2,0,1,1,2,12,14.6,+6,Jakob Poeltl
2024-02-09,28-117,TOR,HOME,HOU,W (+3),1,37:08,7,11,.636,0,0,,2,2,1.000,5,8,13,3,3,6,4,4,16,20.7,+14,Jakob Poeltl
2024-02-10,28-118,TOR,HOME,CLE,L (-24),1,20:59,3,7,.429,0,0,,0,2,.000,3,4,7,1,0,1,0,2,6,5.4,-14,Jakob Poeltl
2024-02-12,28-120,TOR,HOME,SAS,L (-23),1,20:02,5,10,.500,0,0,,2,2,1.000,3,3,6,1,0,0,0,2,12,9.9,-5,Jakob Poeltl
2024-02-14,28-122,TOR,HOME,IND,L (-2),1,29:31,8,15,.533,0,0,,3,4,.750,7,4,11,3,1,2,2,3,19,18.7,-2,Jakob Poeltl
2024-02-22,28-130,TOR,HOME,BRK,W (+28),1,25:40,3,7,.429,0,0,,2,4,.500,1,8,9,2,1,3,1,2,8,9.3,+26,Jakob Poeltl
2024-02-23,28-131,TOR,AWAY,ATL,W (+2),1,26:02,6,13,.462,0,0,,0,0,,6,7,13,6,0,2,1,1,12,15.8,+4,Jakob Poeltl
2024-02-26,28-134,TOR,AWAY,IND,W (+8),1,21:38,7,10,.700,0,0,,1,1,1.000,5,5,10,4,0,1,0,3,15,18.1,+10,Jakob Poeltl
2024-02-28,28-136,TOR,HOME,DAL,L (-11),1,29:10,7,12,.583,0,0,,2,3,.667,3,4,7,6,4,2,0,4,16,21.3,-1,Jakob Poeltl
2024-03-01,28-138,TOR,HOME,GSW,L (-15),1,24:50,5,10,.500,0,0,,0,2,.000,5,9,14,2,1,1,2,5,10,9.5,-11,Jakob Poeltl
2024-03-03,28-140,TOR,HOME,CHO,W (+5),1,14:49,4,6,.667,0,0,,0,0,,1,1,2,3,0,1,1,2,8,7.4,+14,Jakob Poeltl
2024-03-05,28-142,TOR,HOME,NOP,L (-41),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-07,28-144,TOR,AWAY,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-09,28-146,TOR,AWAY,POR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-11,28-148,TOR,AWAY,DEN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-13,28-150,TOR,AWAY,DET,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-15,28-152,TOR,HOME,ORL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-17,28-154,TOR,AWAY,ORL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-20,28-157,TOR,HOME,SAC,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-22,28-159,TOR,HOME,OKC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-23,28-160,TOR,AWAY,WAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-25,28-162,TOR,HOME,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-27,28-164,TOR,HOME,NYK,L (-44),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-03-31,28-168,TOR,HOME,PHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-04-02,28-170,TOR,HOME,LAL,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-04-03,28-171,TOR,AWAY,MIN,L (-48),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-04-05,28-173,TOR,AWAY,MIL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-04-07,28-175,TOR,HOME,WAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-04-09,28-177,TOR,HOME,IND,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-04-10,28-178,TOR,AWAY,BRK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-04-12,28-180,TOR,AWAY,MIA,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
2024-04-14,28-182,TOR,AWAY,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jakob Poeltl
