DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-11-20,24-087,BRK,AWAY,MIA,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-11-21,24-088,BRK,AWAY,DAL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-11-23,24-090,BRK,HOME,MIN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-11-25,24-092,BRK,HOME,PHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-11-28,24-095,BRK,HOME,UTA,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-11-30,24-097,BRK,HOME,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-01,24-098,BRK,AWAY,WAS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-03,24-100,BRK,HOME,CLE,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-05,24-102,BRK,HOME,OKC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-07,24-104,BRK,HOME,TOR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-08,24-105,BRK,AWAY,NYK,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-12,24-109,BRK,AWAY,PHI,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-14,24-111,BRK,HOME,WAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-16,24-113,BRK,HOME,ATL,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-18,24-115,BRK,HOME,LAL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-19,24-116,BRK,AWAY,CHI,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-21,24-118,BRK,HOME,IND,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-23,24-120,BRK,HOME,PHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-26,24-123,BRK,HOME,CHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-28,24-125,BRK,AWAY,CHO,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2018-12-29,24-126,BRK,AWAY,MIL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-02,24-130,BRK,HOME,NOP,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-04,24-132,BRK,AWAY,MEM,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-06,24-134,BRK,AWAY,CHI,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-07,24-135,BRK,AWAY,BOS,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-09,24-137,BRK,HOME,ATL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-11,24-139,BRK,AWAY,TOR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-14,24-142,BRK,HOME,BOS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-16,24-144,BRK,AWAY,HOU,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-18,24-146,BRK,AWAY,ORL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-21,24-149,BRK,HOME,SAC,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-23,24-151,BRK,HOME,ORL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-25,24-153,BRK,HOME,NYK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-28,24-156,BRK,AWAY,BOS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-29,24-157,BRK,HOME,CHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-01-31,24-159,BRK,AWAY,SAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-02-02,24-161,BRK,AWAY,ORL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-02-04,24-163,BRK,HOME,MIL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-02-06,24-165,BRK,HOME,DEN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-02-08,24-167,BRK,HOME,CHI,L (-19),0,14:56,5,11,.455,0,3,.000,1,2,.500,0,2,2,4,5,0,0,1,11,12.9,+3,Caris LeVert
2019-02-11,24-170,BRK,AWAY,TOR,L (-2),0,22:45,3,11,.273,0,5,.000,0,0,,0,0,0,4,1,1,5,3,6,-2.2,+7,Caris LeVert
2019-02-13,24-172,BRK,AWAY,CLE,W (+9),1,30:30,5,14,.357,2,5,.400,0,0,,1,6,7,9,0,1,3,4,12,9.1,+4,Caris LeVert
2019-02-21,24-180,BRK,HOME,POR,L (-14),1,20:35,4,11,.364,1,2,.500,3,4,.750,0,0,0,1,2,0,1,2,12,6.4,-13,Caris LeVert
2019-02-23,24-182,BRK,AWAY,CHO,W (+2),1,29:39,2,8,.250,2,4,.500,0,0,,1,4,5,2,1,1,3,2,6,2.4,+1,Caris LeVert
2019-02-25,24-184,BRK,HOME,SAS,W (+16),1,26:40,5,14,.357,2,5,.400,3,3,1.000,0,5,5,7,0,1,0,0,15,14.3,+14,Caris LeVert
2019-02-27,24-186,BRK,HOME,WAS,L (-9),1,20:20,0,5,.000,0,3,.000,0,0,,0,2,2,0,0,0,2,3,0,-6.1,-15,Caris LeVert
2019-03-01,24-188,BRK,HOME,CHO,L (-11),1,23:46,6,11,.545,2,4,.500,0,0,,2,5,7,4,0,1,3,2,14,11.3,-6,Caris LeVert
2019-03-02,24-189,BRK,AWAY,MIA,L (-29),1,29:24,3,9,.333,0,2,.000,2,2,1.000,1,1,2,6,1,0,1,2,8,7.3,-22,Caris LeVert
2019-03-04,24-191,BRK,HOME,DAL,W (+39),0,26:49,5,11,.455,2,7,.286,6,8,.750,0,5,5,5,1,0,1,2,18,15.7,+25,Caris LeVert
2019-03-06,24-193,BRK,HOME,CLE,W (+6),0,20:09,5,12,.417,3,5,.600,1,4,.250,1,3,4,1,0,1,0,0,14,9.4,+9,Caris LeVert
2019-03-09,24-196,BRK,AWAY,ATL,W (+2),0,21:14,1,6,.167,0,2,.000,0,0,,1,4,5,1,1,0,2,0,2,-0.2,+12,Caris LeVert
2019-03-11,24-198,BRK,HOME,DET,W (+28),0,27:02,6,13,.462,0,2,.000,0,0,,0,5,5,2,1,0,5,0,12,4.2,+17,Caris LeVert
2019-03-13,24-200,BRK,AWAY,OKC,L (-12),0,18:53,3,10,.300,1,2,.500,1,1,1.000,0,6,6,4,0,0,0,2,8,6.0,0,Caris LeVert
2019-03-16,24-203,BRK,AWAY,UTA,L (-16),1,26:52,3,12,.250,0,3,.000,0,0,,0,1,1,4,2,0,0,2,6,3.1,-5,Caris LeVert
2019-03-17,24-204,BRK,AWAY,LAC,L (-3),1,31:49,6,15,.400,0,4,.000,0,1,.000,1,3,4,7,0,0,2,2,12,7.2,-11,Caris LeVert
2019-03-19,24-206,BRK,AWAY,SAC,W (+2),1,24:10,3,8,.375,0,1,.000,0,0,,3,0,3,6,0,0,0,1,6,7.5,-27,Caris LeVert
2019-03-22,24-209,BRK,AWAY,LAL,W (+5),0,18:26,0,6,.000,0,3,.000,0,0,,0,3,3,3,1,1,1,3,0,-1.7,-7,Caris LeVert
2019-03-25,24-212,BRK,AWAY,POR,L (-4),0,24:28,5,8,.625,1,2,.500,5,6,.833,1,2,3,7,1,0,1,2,16,17.4,+9,Caris LeVert
2019-03-28,24-215,BRK,AWAY,PHI,L (-13),0,28:19,6,14,.429,2,4,.500,4,6,.667,1,3,4,3,1,1,1,0,18,14.2,+2,Caris LeVert
2019-03-30,24-217,BRK,HOME,BOS,W (+14),0,29:20,5,13,.385,1,4,.250,4,6,.667,0,2,2,1,4,0,1,0,15,11.4,-7,Caris LeVert
2019-04-01,24-219,BRK,HOME,MIL,L (-10),0,30:27,8,15,.533,4,8,.500,4,6,.667,4,0,4,6,0,0,3,1,24,19.5,+2,Caris LeVert
2019-04-03,24-221,BRK,HOME,TOR,L (-10),0,26:05,1,9,.111,1,4,.250,0,2,.000,1,1,2,5,1,0,0,3,3,0.6,+1,Caris LeVert
2019-04-06,24-224,BRK,AWAY,MIL,W (+5),0,25:57,9,12,.750,4,5,.800,2,4,.500,0,2,2,6,0,0,2,2,24,20.4,-1,Caris LeVert
2019-04-07,24-225,BRK,AWAY,IND,W (+12),0,27:49,7,16,.438,0,3,.000,4,6,.667,2,3,5,2,2,1,0,2,18,14.4,+7,Caris LeVert
2019-04-10,24-228,BRK,HOME,MIA,W (+19),1,20:07,4,5,.800,1,1,1.000,1,1,1.000,1,2,3,4,0,0,2,2,10,9.4,+15,Caris LeVert
