DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-01-01,25-255,CLE,AWAY,TOR,L (-3),1,33:37,5,11,.455,0,0,,6,8,.750,3,8,11,4,1,0,0,4,16,16.2,-3,Jarrett Allen
2024-01-03,25-257,CLE,HOME,WAS,W (+39),1,29:26,7,10,.700,0,0,,3,4,.750,7,12,19,7,0,2,1,0,17,26.2,+27,Jarrett Allen
2024-01-05,25-259,CLE,HOME,WAS,W (+24),1,28:31,5,7,.714,0,0,,2,2,1.000,6,6,12,3,2,1,4,2,12,15.1,+16,Jarrett Allen
2024-01-07,25-261,CLE,HOME,SAS,W (+2),1,31:09,11,19,.579,0,0,,7,7,1.000,5,11,16,2,1,1,1,3,29,27.8,-10,Jarrett Allen
2024-01-11,25-265,CLE,HOME,BRK,W (+9),1,38:04,3,5,.600,0,0,,6,6,1.000,3,9,12,4,2,4,1,5,12,19.1,+6,Jarrett Allen
2024-01-15,25-269,CLE,HOME,CHI,W (+18),1,34:05,4,5,.800,0,0,,2,2,1.000,5,9,14,3,2,1,2,1,10,16.7,+32,Jarrett Allen
2024-01-17,25-271,CLE,HOME,MIL,W (+40),1,25:37,9,15,.600,0,0,,3,3,1.000,3,10,13,3,0,1,1,0,21,21.0,+37,Jarrett Allen
2024-01-20,25-274,CLE,AWAY,ATL,W (+21),1,33:26,6,8,.750,0,0,,2,2,1.000,1,10,11,2,3,3,4,2,14,16.2,+7,Jarrett Allen
2024-01-22,25-276,CLE,AWAY,ORL,W (+27),1,27:18,6,8,.750,0,0,,2,4,.500,5,6,11,4,0,2,2,2,14,16.7,+21,Jarrett Allen
2024-01-24,25-278,CLE,AWAY,MIL,L (-10),1,31:34,10,19,.526,0,0,,1,2,.500,4,8,12,5,0,0,1,0,21,19.0,-17,Jarrett Allen
2024-01-26,25-280,CLE,AWAY,MIL,W (+12),1,35:48,9,20,.450,0,0,,6,7,.857,8,6,14,1,1,2,4,4,24,18.1,+12,Jarrett Allen
2024-01-29,25-283,CLE,HOME,LAC,W (+10),1,36:13,6,9,.667,0,0,,8,11,.727,4,13,17,3,1,1,3,3,20,21.2,+11,Jarrett Allen
2024-01-31,25-285,CLE,HOME,DET,W (+7),1,30:24,7,10,.700,0,0,,0,0,,5,6,11,0,1,1,1,2,14,15.0,+19,Jarrett Allen
2024-02-01,25-286,CLE,AWAY,MEM,W (+7),1,21:09,6,13,.462,0,0,,2,4,.500,2,7,9,2,0,3,2,1,14,11.1,+6,Jarrett Allen
2024-02-03,25-288,CLE,AWAY,SAS,W (+16),1,30:44,12,18,.667,0,0,,2,2,1.000,4,12,16,0,0,0,1,1,26,23.2,+26,Jarrett Allen
2024-02-05,25-290,CLE,HOME,SAC,W (+26),1,29:34,8,10,.800,0,0,,3,4,.750,1,6,7,3,0,2,0,1,19,20.4,+22,Jarrett Allen
2024-02-07,25-292,CLE,AWAY,WAS,W (+8),1,37:04,5,12,.417,0,1,.000,2,4,.500,3,6,9,2,0,2,3,1,12,8.1,-4,Jarrett Allen
2024-02-08,25-293,CLE,AWAY,BRK,W (+23),1,29:37,3,6,.500,0,1,.000,8,8,1.000,2,8,10,2,0,2,2,2,14,14.8,+17,Jarrett Allen
2024-02-10,25-295,CLE,AWAY,TOR,W (+24),1,30:11,9,12,.750,0,1,.000,0,2,.000,6,9,15,2,0,1,1,2,18,19.6,+4,Jarrett Allen
2024-02-12,25-297,CLE,HOME,PHI,L (-2),1,37:00,9,13,.692,0,0,,3,4,.750,4,6,10,3,0,1,3,2,21,18.7,+10,Jarrett Allen
2024-02-14,25-299,CLE,HOME,CHI,W (+3),1,35:14,6,9,.667,0,1,.000,1,2,.500,1,9,10,3,1,1,0,1,13,15.5,+9,Jarrett Allen
2024-02-22,25-307,CLE,HOME,ORL,L (-7),1,34:25,6,10,.600,0,0,,6,8,.750,2,8,10,1,2,0,2,1,18,16.7,+9,Jarrett Allen
2024-02-23,25-308,CLE,AWAY,PHI,L (-7),1,35:43,10,16,.625,0,0,,4,8,.500,0,9,9,0,0,1,1,3,24,16.4,-4,Jarrett Allen
2024-02-25,25-310,CLE,AWAY,WAS,W (+9),1,36:56,11,18,.611,0,0,,0,2,.000,2,10,12,5,0,1,1,3,22,19.4,+15,Jarrett Allen
2024-02-27,25-312,CLE,HOME,DAL,W (+2),1,32:56,7,9,.778,0,0,,5,6,.833,4,5,9,0,0,1,1,0,19,19.1,-12,Jarrett Allen
2024-02-28,25-313,CLE,AWAY,CHI,L (-9),1,34:12,5,12,.417,0,0,,1,2,.500,1,3,4,4,1,2,0,3,11,9.8,-13,Jarrett Allen
2024-03-01,25-315,CLE,AWAY,DET,W (+10),1,34:34,1,7,.143,0,0,,7,8,.875,4,11,15,2,1,1,2,1,9,10.9,-4,Jarrett Allen
2024-03-03,25-317,CLE,HOME,NYK,L (-9),1,35:31,8,13,.615,0,0,,2,4,.500,1,6,7,6,1,1,1,1,18,18.3,-5,Jarrett Allen
2024-03-05,25-319,CLE,HOME,BOS,W (+1),1,35:17,9,16,.563,0,0,,3,3,1.000,4,8,12,2,0,1,0,0,21,20.7,-4,Jarrett Allen
2024-03-06,25-320,CLE,AWAY,ATL,L (-11),1,37:07,7,11,.636,0,0,,4,5,.800,6,13,19,3,0,1,3,0,18,20.6,-1,Jarrett Allen
2024-03-08,25-322,CLE,HOME,MIN,W (+9),1,46:28,9,19,.474,0,0,,15,21,.714,5,13,18,3,2,2,1,1,33,32.4,+21,Jarrett Allen
2024-03-10,25-324,CLE,HOME,BRK,L (-19),1,28:53,6,11,.545,0,0,,3,4,.750,2,7,9,3,0,2,1,2,15,14.5,-2,Jarrett Allen
2024-03-11,25-325,CLE,HOME,PHO,L (-6),1,37:33,5,7,.714,0,0,,5,6,.833,4,6,10,2,1,0,1,3,15,16.5,-4,Jarrett Allen
2024-03-13,25-327,CLE,AWAY,NOP,W (+21),1,31:37,8,13,.615,0,0,,1,2,.500,2,8,10,1,0,2,1,1,17,15.2,+4,Jarrett Allen
2024-03-16,25-330,CLE,AWAY,HOU,L (-14),1,26:24,4,7,.571,0,0,,2,2,1.000,0,7,7,0,0,3,3,2,10,7.1,-14,Jarrett Allen
2024-03-18,25-332,CLE,AWAY,IND,W (+5),1,33:59,8,12,.667,0,0,,7,8,.875,0,9,9,1,1,1,1,0,23,21.5,-3,Jarrett Allen
2024-03-20,25-334,CLE,HOME,MIA,L (-3),1,38:50,10,13,.769,0,0,,5,6,.833,2,18,20,3,0,0,2,2,25,25.6,+4,Jarrett Allen
2024-03-22,25-336,CLE,AWAY,MIN,L (-13),1,32:53,5,10,.500,0,0,,5,6,.833,5,8,13,5,0,1,0,1,15,19.3,-18,Jarrett Allen
2024-03-24,25-338,CLE,AWAY,MIA,L (-37),1,22:09,3,7,.429,0,0,,3,4,.750,0,4,4,3,0,0,2,1,9,5.8,-17,Jarrett Allen
2024-03-25,25-339,CLE,HOME,CHO,W (+23),1,33:18,7,9,.778,0,0,,3,3,1.000,2,11,13,4,1,0,0,1,17,21.6,+14,Jarrett Allen
2024-03-27,25-341,CLE,AWAY,CHO,L (-7),1,34:26,11,14,.786,0,0,,2,4,.500,3,5,8,3,1,0,1,2,24,22.7,-6,Jarrett Allen
2024-03-29,25-343,CLE,HOME,PHI,W (+3),1,26:10,6,9,.667,0,0,,1,1,1.000,1,10,11,2,0,0,2,1,13,11.8,-6,Jarrett Allen
2024-03-31,25-345,CLE,AWAY,DEN,L (-29),1,26:30,9,15,.600,0,0,,1,2,.500,0,4,4,1,0,1,2,2,19,11.5,-24,Jarrett Allen
2024-04-02,25-347,CLE,AWAY,UTA,W (+16),1,33:12,8,11,.727,0,0,,5,6,.833,4,8,12,5,1,0,0,0,21,25.8,+26,Jarrett Allen
2024-04-03,25-348,CLE,AWAY,PHO,L (-21),1,37:16,9,15,.600,0,0,,2,2,1.000,3,2,5,4,0,0,0,2,20,17.8,-10,Jarrett Allen
2024-04-06,25-351,CLE,AWAY,LAL,L (-19),1,33:45,6,12,.500,0,0,,0,0,,5,7,12,3,1,0,1,2,12,12.9,-5,Jarrett Allen
2024-04-07,25-352,CLE,AWAY,LAC,L (-2),1,34:47,6,12,.500,0,0,,5,5,1.000,2,8,10,1,1,1,1,1,17,15.8,-1,Jarrett Allen
2024-04-10,25-355,CLE,HOME,MEM,W (+12),1,33:37,7,13,.538,0,1,.000,2,2,1.000,6,4,10,5,0,3,1,1,16,19.3,-2,Jarrett Allen
2024-04-12,25-357,CLE,HOME,IND,W (+9),1,38:06,13,14,.929,0,0,,3,8,.375,3,10,13,3,0,0,2,2,29,26.8,+8,Jarrett Allen
2024-04-14,25-359,CLE,HOME,CHO,L (-10),1,22:34,7,7,1.000,0,0,,0,0,,1,6,7,2,2,0,3,1,14,14.4,+9,Jarrett Allen
