DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-21,21-316,WAS,AWAY,PHI,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2019-12-23,21-318,WAS,AWAY,NYK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2019-12-26,21-321,WAS,AWAY,DET,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2019-12-28,21-323,WAS,HOME,NYK,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2019-12-30,21-325,WAS,HOME,MIA,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-01,21-327,WAS,HOME,ORL,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-03,21-329,WAS,HOME,POR,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-04,21-330,WAS,HOME,DEN,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-06,21-332,WAS,HOME,BOS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-08,21-334,WAS,AWAY,ORL,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-10,21-336,WAS,HOME,ATL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-12,21-338,WAS,HOME,UTA,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-15,21-341,WAS,AWAY,CHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-17,21-343,WAS,AWAY,TOR,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-20,21-346,WAS,HOME,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-22,21-348,WAS,AWAY,MIA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-23,21-349,WAS,AWAY,CLE,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-26,21-352,WAS,AWAY,ATL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-28,21-354,WAS,AWAY,MIL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-01-30,21-356,WAS,HOME,CHO,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rui Hachimura
2020-02-01,21-358,WAS,HOME,BRK,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rui Hachimura
2020-02-03,21-360,WAS,HOME,GSW,L (-8),1,25:52,5,8,.625,0,0,,1,2,.500,0,8,8,0,0,0,2,1,11,7.0,-4,Rui Hachimura
2020-02-07,21-364,WAS,HOME,DAL,W (+1),1,28:42,7,12,.583,2,4,.500,1,2,.500,1,5,6,1,2,0,2,0,17,13.9,-7,Rui Hachimura
2020-02-09,22-001,WAS,HOME,MEM,L (-7),1,24:58,5,13,.385,1,2,.500,1,2,.500,3,8,11,1,0,0,0,3,12,8.5,-5,Rui Hachimura
2020-02-11,22-003,WAS,HOME,CHI,W (+12),1,31:48,7,12,.583,0,0,,6,6,1.000,2,2,4,3,2,2,2,2,20,19.1,+20,Rui Hachimura
2020-02-12,22-004,WAS,AWAY,NYK,W (+18),1,23:06,3,7,.429,0,1,.000,2,3,.667,1,4,5,1,0,0,1,3,8,4.3,+14,Rui Hachimura
2020-02-21,22-013,WAS,HOME,CLE,L (-5),1,30:10,7,13,.538,1,3,.333,2,2,1.000,3,4,7,3,2,0,0,2,17,17.3,-8,Rui Hachimura
2020-02-23,22-015,WAS,AWAY,CHI,L (-9),1,28:30,4,8,.500,0,1,.000,2,2,1.000,0,8,8,4,1,0,4,3,10,7.0,+4,Rui Hachimura
2020-02-24,22-016,WAS,HOME,MIL,L (-3),1,46:06,4,12,.333,1,2,.500,3,4,.750,1,3,4,2,1,0,1,1,12,7.4,0,Rui Hachimura
2020-02-26,22-018,WAS,HOME,BRK,W (+4),1,26:59,6,10,.600,2,2,1.000,3,5,.600,1,3,4,0,0,0,2,3,17,10.0,0,Rui Hachimura
2020-02-28,22-020,WAS,AWAY,UTA,L (-10),1,32:06,6,10,.600,1,2,.500,2,2,1.000,4,3,7,0,3,0,1,2,15,15.3,0,Rui Hachimura
2020-03-01,22-022,WAS,AWAY,GSW,W (+14),1,29:47,4,8,.500,1,2,.500,6,7,.857,1,7,8,1,0,0,1,1,15,12.7,+12,Rui Hachimura
2020-03-03,22-024,WAS,AWAY,SAC,L (-7),1,30:14,6,9,.667,1,2,.500,7,8,.875,1,5,6,3,2,0,2,3,20,18.8,+2,Rui Hachimura
2020-03-04,22-025,WAS,AWAY,POR,L (-21),1,28:31,4,11,.364,0,1,.000,3,4,.750,1,3,4,4,1,0,0,2,11,9.1,-16,Rui Hachimura
2020-03-06,22-027,WAS,HOME,ATL,W (+6),1,32:52,0,6,.000,0,0,,3,4,.750,4,4,8,2,1,0,1,1,3,3.4,+8,Rui Hachimura
2020-03-08,22-029,WAS,HOME,MIA,L (-11),1,39:33,0,8,.000,0,2,.000,0,0,,1,5,6,3,1,0,1,4,0,-2.9,-17,Rui Hachimura
2020-03-10,22-031,WAS,HOME,NYK,W (+7),1,28:35,4,6,.667,0,1,.000,4,4,1.000,0,7,7,2,0,2,1,1,12,12.9,+1,Rui Hachimura
2020-07-31,22-174,WAS,HOME,PHO,L (-13),1,29:47,8,15,.533,0,0,,5,5,1.000,3,5,8,1,1,0,5,2,21,13.2,-12,Rui Hachimura
2020-08-02,22-176,WAS,AWAY,BRK,L (-8),1,32:13,2,6,.333,0,0,,5,6,.833,1,3,4,4,1,1,2,3,9,8.1,0,Rui Hachimura
2020-08-03,22-177,WAS,HOME,IND,L (-11),1,34:04,4,12,.333,0,1,.000,1,2,.500,2,5,7,6,0,0,1,3,9,6.7,-15,Rui Hachimura
2020-08-05,22-179,WAS,HOME,PHI,L (-9),1,38:33,2,11,.182,1,1,1.000,3,5,.600,2,6,8,2,1,0,0,2,8,5.1,-4,Rui Hachimura
2020-08-07,22-181,WAS,AWAY,NOP,L (-11),1,37:30,10,16,.625,1,2,.500,2,2,1.000,1,5,6,2,0,0,1,1,23,18.0,+1,Rui Hachimura
2020-08-09,22-183,WAS,AWAY,OKC,L (-18),1,25:30,4,11,.364,0,1,.000,3,3,1.000,4,4,8,1,0,0,1,1,11,8.2,-9,Rui Hachimura
2020-08-11,22-185,WAS,HOME,MIL,L (-13),1,29:13,6,18,.333,3,9,.333,5,6,.833,2,3,5,1,0,0,2,4,20,8.8,-14,Rui Hachimura
2020-08-13,22-187,WAS,AWAY,BOS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Rui Hachimura
