DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-01-08,22-131,PHO,HOME,SAC,W (+4),1,22:14,1,1,1.000,0,0,,0,0,,0,0,0,4,4,0,1,2,2,6.7,+5,Mikal Bridges
2019-01-09,22-132,PHO,AWAY,DAL,L (-10),1,22:47,2,4,.500,2,4,.500,0,0,,1,3,4,2,0,2,1,3,6,6.2,-6,Mikal Bridges
2019-01-12,22-135,PHO,HOME,DEN,W (+9),1,23:58,2,4,.500,1,1,1.000,0,0,,0,3,3,2,1,1,0,2,5,6.2,+7,Mikal Bridges
2019-01-15,22-138,PHO,AWAY,IND,L (-34),1,29:58,3,3,1.000,1,1,1.000,0,0,,1,6,7,1,2,0,4,2,7,6.5,-23,Mikal Bridges
2019-01-17,22-140,PHO,AWAY,TOR,L (-2),1,30:12,5,8,.625,1,4,.250,4,4,1.000,1,4,5,4,0,1,0,4,15,15.2,+5,Mikal Bridges
2019-01-19,22-142,PHO,AWAY,CHO,L (-20),1,26:17,3,8,.375,2,5,.400,1,1,1.000,0,1,1,1,3,1,0,4,9,7.7,-18,Mikal Bridges
2019-01-20,22-143,PHO,AWAY,MIN,L (-2),1,28:49,1,3,.333,1,3,.333,0,0,,0,0,0,0,3,1,0,2,3,4.2,+1,Mikal Bridges
2019-01-22,22-145,PHO,HOME,MIN,L (-27),1,28:51,3,11,.273,1,6,.167,0,0,,0,0,0,4,1,1,0,2,7,4.2,-12,Mikal Bridges
2019-01-24,22-147,PHO,HOME,POR,L (-14),1,29:17,3,5,.600,2,3,.667,0,0,,0,5,5,2,1,0,0,0,8,9.6,+3,Mikal Bridges
2019-01-25,22-148,PHO,AWAY,DEN,L (-37),1,35:13,2,6,.333,0,3,.000,0,0,,2,4,6,1,1,2,0,2,4,5.5,-40,Mikal Bridges
2019-01-27,22-150,PHO,AWAY,LAL,L (-14),1,37:08,5,9,.556,3,6,.500,3,4,.750,1,5,6,1,1,0,1,2,16,13.4,+3,Mikal Bridges
2019-01-29,22-152,PHO,AWAY,SAS,L (-2),1,35:15,7,9,.778,3,5,.600,0,1,.000,1,5,6,3,4,0,1,1,17,20.0,+1,Mikal Bridges
2019-02-02,22-156,PHO,HOME,ATL,L (-6),1,36:01,7,10,.700,5,7,.714,1,3,.333,0,4,4,2,3,0,3,4,20,16.0,-9,Mikal Bridges
2019-02-04,22-158,PHO,HOME,HOU,L (-8),1,38:06,3,9,.333,1,6,.167,0,0,,2,2,4,5,3,0,3,3,7,6.2,-4,Mikal Bridges
2019-02-06,22-160,PHO,AWAY,UTA,L (-28),1,39:40,4,7,.571,1,2,.500,0,0,,1,2,3,2,2,1,3,4,9,6.5,-19,Mikal Bridges
2019-02-08,22-162,PHO,HOME,GSW,L (-10),1,37:27,5,13,.385,4,9,.444,5,6,.833,2,3,5,3,2,0,1,3,19,15.7,-2,Mikal Bridges
2019-02-10,22-164,PHO,AWAY,SAC,L (-13),1,34:44,2,8,.250,0,5,.000,5,8,.625,2,4,6,4,3,0,0,5,9,9.4,-5,Mikal Bridges
2019-02-13,22-167,PHO,AWAY,LAC,L (-27),1,26:38,2,6,.333,0,3,.000,1,2,.500,2,1,3,2,1,0,1,4,5,2.7,-28,Mikal Bridges
2019-02-21,22-175,PHO,AWAY,CLE,L (-13),0,24:14,1,3,.333,1,3,.333,0,0,,0,2,2,5,1,0,1,1,3,5.0,-1,Mikal Bridges
2019-02-23,22-177,PHO,AWAY,ATL,L (-8),0,33:53,2,10,.200,2,8,.250,0,0,,1,1,2,4,3,0,2,2,6,3.8,-13,Mikal Bridges
2019-02-25,22-179,PHO,AWAY,MIA,W (+3),0,33:30,2,4,.500,0,2,.000,3,4,.750,0,2,2,8,2,0,2,3,7,9.6,+3,Mikal Bridges
2019-03-01,22-183,PHO,HOME,NOP,L (-14),0,27:35,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,4,3,0,1,4,7,10.2,-1,Mikal Bridges
2019-03-02,22-184,PHO,HOME,LAL,W (+9),0,29:57,4,8,.500,1,5,.200,3,4,.750,1,4,5,2,1,1,0,1,12,12.2,-5,Mikal Bridges
2019-03-04,22-186,PHO,HOME,MIL,W (+9),0,30:30,2,6,.333,1,4,.250,4,4,1.000,2,5,7,1,2,0,0,3,9,10.0,+3,Mikal Bridges
2019-03-06,22-188,PHO,HOME,NYK,W (+11),0,21:02,2,3,.667,1,2,.500,0,0,,0,0,0,1,3,1,1,5,5,5.1,-2,Mikal Bridges
2019-03-09,22-191,PHO,AWAY,POR,L (-7),0,26:11,4,6,.667,1,2,.500,3,4,.750,2,4,6,3,0,1,1,1,12,13.0,+1,Mikal Bridges
2019-03-10,22-192,PHO,AWAY,GSW,W (+4),0,26:37,3,4,.750,2,3,.667,2,2,1.000,0,3,3,2,4,0,0,1,10,14.3,+7,Mikal Bridges
2019-03-13,22-195,PHO,HOME,UTA,L (-17),0,33:20,1,5,.200,0,2,.000,0,0,,0,3,3,4,3,0,0,2,2,4.8,-17,Mikal Bridges
2019-03-15,22-197,PHO,AWAY,HOU,L (-6),0,37:02,1,5,.200,0,3,.000,0,0,,0,5,5,4,1,0,1,5,2,1.2,-6,Mikal Bridges
2019-03-16,22-198,PHO,AWAY,NOP,W (+2),0,39:50,4,9,.444,1,4,.250,3,3,1.000,0,5,5,3,2,0,1,1,12,11.5,+6,Mikal Bridges
2019-03-18,22-200,PHO,HOME,CHI,L (-15),1,41:31,4,8,.500,1,4,.250,3,5,.600,2,1,3,0,0,0,2,5,12,4.9,-15,Mikal Bridges
2019-03-21,22-203,PHO,HOME,DET,L (-20),1,39:15,5,12,.417,2,8,.250,1,1,1.000,0,3,3,7,1,0,2,1,13,11.0,-13,Mikal Bridges
2019-03-23,22-205,PHO,AWAY,SAC,L (-9),1,34:06,5,9,.556,1,3,.333,0,0,,1,3,4,4,3,0,1,2,11,12.3,-6,Mikal Bridges
2019-03-25,22-207,PHO,AWAY,UTA,L (-33),1,31:29,0,5,.000,0,1,.000,1,2,.500,1,3,4,1,1,0,2,0,1,-1.6,-17,Mikal Bridges
2019-03-27,22-209,PHO,HOME,WAS,L (-3),1,34:10,1,6,.167,0,3,.000,2,2,1.000,1,3,4,5,2,0,1,2,4,5.5,-12,Mikal Bridges
2019-03-30,22-212,PHO,HOME,MEM,L (-5),1,31:38,4,10,.400,2,7,.286,0,0,,1,3,4,2,0,1,1,5,10,5.3,-10,Mikal Bridges
2019-04-01,22-214,PHO,HOME,CLE,W (+9),1,40:34,5,9,.556,3,6,.500,2,2,1.000,0,2,2,2,0,3,1,2,15,13.0,+20,Mikal Bridges
2019-04-03,22-216,PHO,HOME,UTA,L (-21),1,34:19,4,10,.400,1,2,.500,0,0,,2,1,3,1,2,0,2,5,9,4.0,-17,Mikal Bridges
2019-04-05,22-218,PHO,HOME,NOP,W (+7),1,43:44,2,11,.182,0,3,.000,5,5,1.000,0,4,4,4,1,1,0,2,9,7.0,+16,Mikal Bridges
2019-04-07,22-220,PHO,AWAY,HOU,L (-36),1,42:09,7,13,.538,3,6,.500,2,2,1.000,1,5,6,2,0,0,0,2,19,15.5,-30,Mikal Bridges
2019-04-09,22-222,PHO,AWAY,DAL,L (-11),1,36:58,4,6,.667,0,1,.000,2,3,.667,1,0,1,0,3,0,0,1,10,10.3,-8,Mikal Bridges
